participant_id,sentence_id,sentence_content,sentence_length,word_sequence,skipped_words,regressed_words,skip_pairs,regression_pairs,skipped_words_count,regressed_words_count,word_skip_rate,word_regression_rate,skipped_then_regressed_proportion,max_skip_distance,max_regression_distance,fixation_omission_rate,fixation_regression_rate,mean_FFD,mean_GD,mean_GPT,mean_TRT,mean_nFixations,mean_meanPupilSize
ZJN,267,"He worked a year for the accounting firm of Price Waterhouse in San Francisco, and then in August 1940 returned to Harvard to teach in the Business School.",28,"1,1,3,5,5,6,4,8,7,9,10,10,12,12,11,13,14,16,17,17,15,19,18,19,21,21,23,26,25,27,27,5,1,1,1","2,4,5,6,7,8,11,12,15,16,17,18,20,22,24,25,26","1,4,7,11,15,18,25","(1,3); (3,5); (4,8); (7,9); (10,12); (11,13); (14,16); (15,19); (19,21); (21,23); (23,26); (25,27)","(6,4); (8,7); (12,11); (17,15); (19,18); (26,25); (5,1)",17,7,0.6071428571428571,0.25,0.8571428571428571,3,4,0.17857142857142858,0.45714285714285713,114.95652173913044,151.1304347826087,210.30434782608697,178.34782608695653,1.5217391304347827,479.8420289855072
ZJN,268,"Following his involvement there in a program to teach the analytical approaches used in business to officers of the Army Air Forces, he entered the Army as a captain in early 1943, serving under Col. Curtis LeMay with analysis of U.S. bombers' efficiency and effectiveness as a major responsibility.",49,"0,2,1,3,6,4,6,8,9,10,10,11,11,11,12,14,14,16,17,15,18,11,10,11,23,23,10,23,23,25,23,25,26,28,27,28,30,32,31,33,32,34,34,35,35,36,36,38,38,38,40,38,37,40,41,41,41,42,43,41,42,44,44,47,46,48,48,0,2,2,2,4,4,6,5,3,6,8,7,9,10,11,12,14,14,16,16,17,20,20,21,23,23,25,25,27,28,30,33,31,32,33,34,35,35,36,37,38,38,40,42,41,42,44,44,47,47,48,48,48","1,2,4,5,7,12,13,14,15,16,17,18,19,20,21,22,24,27,29,31,32,33,37,39,43,45,46,47","1,3,4,5,7,10,15,23,27,31,32,37,38,41,46","(0,2); (1,3); (3,6); (6,8); (12,14); (14,16); (15,18); (11,23); (23,25); (26,28); (28,30); (30,32); (31,33); (32,34); (36,38); (38,40); (42,44); (44,47); (46,48); (17,20)","(2,1); (6,4); (17,15); (11,10); (25,23); (28,27); (32,31); (33,32); (40,38); (38,37); (43,41); (47,46); (6,5); (5,3); (8,7); (33,31); (42,41)",34,17,0.6938775510204082,0.3469387755102041,0.6666666666666666,11,2,0.14285714285714285,0.375,131.71428571428572,172.83333333333334,418.73809523809524,374.5238095238095,2.857142857142857,522.2485260770975
ZJN,269,He left active duty three years later with the rank of lieutenant colonel.,13,"1,2,4,5,6,7,8,9,12,11,12","3,10,11",11,"(2,4); (9,12)","(12,11)",3,1,0.23076923076923078,0.07692307692307693,1.0,2,1,0.23076923076923078,0.3076923076923077,107.6,107.6,241.8,159.6,1.3,440.2
ZJN,270,"During this period, McNamara helped to plan the 1945 bombing of Tokyo.",12,"0,2,1,3,3,4,4,3,4,6,8,8,9,9,11,11,11,8,2,1,0","1,2,5,7,10","0,1,3,8","(0,2); (1,3); (4,6); (6,8); (9,11)","(2,1); (4,3); (11,8); (2,1); (1,0)",5,5,0.4166666666666667,0.4166666666666667,0.25,1,3,0.25,0.5454545454545454,137.22222222222223,264.6666666666667,377.8888888888889,359.77777777777777,2.4444444444444446,419.64814814814815
ZJN,271,"In 1946 McNamara joined Ford Motor Company, which he later said had been the result of a Life magazine article which reported how few college-educated managers there were at the then unprofitable company.",33,"1,2,2,3,4,3,3,4,5,6,4,6,6,7,7,9,11,11,12,13,14,17,16,18,20,20,21,23,22,23,24,24,25,25,27,27,29,31,30,32,31,30,31,32,14,2,4,6,32","8,10,15,16,17,19,22,26,28,30,31","3,4,16,22,30,31","(7,9); (9,11); (14,17); (16,18); (18,20); (21,23); (25,27); (27,29); (29,31); (30,32)","(4,3); (6,4); (17,16); (23,22); (31,30); (32,31); (31,30)",11,7,0.3333333333333333,0.21212121212121213,0.6666666666666666,2,2,0.21212121212121213,0.34,140.34615384615384,171.3846153846154,281.6923076923077,262.11538461538464,1.9230769230769231,422.52884615384613
ZJN,272,President-elect John F. Kennedy first offered the post of secretary of defense to former secretary Robert A. Lovett.,18,"0,0,0,1,2,3,4,6,5,7,9,9,11,11,11,11,13,13,12,14,15,17,17,17,15,3,3,0,0","5,6,8,10,12,13,16","0,5,12,15","(4,6); (5,7); (7,9); (9,11); (11,13); (12,14); (15,17)","(6,5); (13,12); (17,15); (3,0)",7,4,0.3888888888888889,0.2222222222222222,0.5,1,3,0.16666666666666666,0.4482758620689655,114.46666666666667,210.26666666666668,259.8666666666667,247.33333333333334,1.9333333333333333,518.6655555555556
ZJN,273,"Lovett declined but recommended McNamara; Kennedy had him approached by Sargent Shriver (regarding either the Treasury or the Defense cabinet post), and less than five weeks after becoming president at Ford, McNamara accepted Kennedy's invitation to serve as Secretary of Defense.",41,"1,3,3,4,4,4,5,5,4,4,5,6,7,8,8,10,10,11,8,8,10,11,11,12,12,13,13,12,15,15,18,17,20,19,21,22,23,25,26,28,27,28,30,31,31,32,31,31,32,33,33,35,34,36,38,38,40,31,40,38,40,31","2,9,13,14,16,17,18,19,20,24,27,29,34,35,37,39","4,8,12,17,19,27,31,34,38","(1,3); (8,10); (12,15); (15,18); (17,20); (19,21); (23,25); (26,28); (28,30); (33,35); (34,36); (36,38); (38,40)","(5,4); (11,8); (13,12); (18,17); (20,19); (28,27); (32,31); (35,34); (40,38)",16,9,0.3902439024390244,0.21951219512195122,0.4444444444444444,2,3,0.21951219512195122,0.3870967741935484,131.6875,178.6875,275.65625,261.65625,1.9375,442.5604166666667
ZJN,274,He also created the Defense Intelligence Agency and the Defense Supply Agency.,12,"1,1,2,4,5,6,7,10,9,11,11,11,11,10","3,8,9,10","9,10","(2,4); (7,10); (9,11)","(10,9); (11,10)",4,2,0.3333333333333333,0.16666666666666666,1.0,2,1,0.25,0.4,138.88888888888889,228.55555555555554,325.6666666666667,275.8888888888889,1.6666666666666667,626.6944444444445
ZJN,275,"Mary Lilian Baels (November 28, 1916 - June 7, 2002) was best known as Princess de Ruthy, the controversial morganatic second wife of King Leopold III of the Belgians.",29,"0,0,2,0,1,1,2,3,3,4,5,8,9,12,14,14,15,16,14,18,18,18,18,17,19,19,19,19,20,20,22,23,21,24,25,26,28,28,27,18,18,18,16,14,15,25,24,23","1,6,7,10,11,13,15,16,17,18,21,22,23,27","0,14,16,17,21,23,24,27","(0,2); (5,8); (9,12); (12,14); (14,18); (17,19); (20,22); (21,24); (26,28)","(2,0); (16,14); (18,17); (23,21); (28,27); (18,16); (16,14); (25,24); (24,23)",14,9,0.4827586206896552,0.3103448275862069,0.625,3,2,0.1724137931034483,0.3958333333333333,149.41666666666666,212.16666666666666,365.3333333333333,289.0833333333333,2.0,538.2003968253968
ZJN,276,"Mary Lilian Lucy Josepha Monique Baels was born in Highbury, London, England, one of eight children of Henri Baels, an attorney and fish trader from Ostend, Belgium, and his wife Anne Marie de Visscher, who were living in England during World War I.",43,"0,0,1,1,3,3,4,4,5,6,7,9,8,10,10,9,11,11,12,0,0,1,2,3,3,4,4,5,6,7,9,9,10,10,11,12,13,14,15,14,17,17,18,21,31,32,33,33,32,33,35,36,32,30,32,33,34,35,38,29,19,39,39,41,40,41,41","2,8,9,10,15,16,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,40","8,9,14,30,32,40","(1,3); (7,9); (8,10); (9,11); (14,17); (18,21); (21,31); (33,35); (35,38); (19,39); (39,41)","(9,8); (10,9); (15,14); (33,32); (36,32); (32,30); (41,40)",40,7,0.9302325581395349,0.16279069767441862,0.8333333333333334,19,4,0.23255813953488372,0.35294117647058826,151.24242424242425,184.0,526.8484848484849,291.8484848484849,2.0606060606060606,461.6969696969697
ZJN,277,He is also notable in that he is the great great great grandfather of President George W. Bush through his son Reverend James Smith Bush.,25,"1,1,2,3,5,5,7,8,9,10,11,12,2,3,3,5,6,8,9,9,10,11,12,12,14,13,12,15,17,18,19,20,22,21,23,24,23,22,24,19,18","4,6,13,14,16,21,22","12,13,18,19,21,22,23","(3,5); (5,7); (12,14); (12,15); (15,17); (20,22); (21,23)","(14,13); (13,12); (22,21); (24,23); (23,22); (24,19); (19,18)",8,7,0.32,0.28,0.42857142857142855,2,5,0.12,0.30952380952380953,124.5909090909091,132.95454545454547,338.1363636363636,254.1818181818182,1.9090909090909092,415.26060606060605
ZJN,278,"He was the son of a blacksmith Timothy Bush, Jr. and Lydia Newcomb and was born in Penfield, Monroe Co., New York on January 28, 1797.",26,"1,1,2,3,6,5,7,6,7,8,7,8,9,10,11,12,12,13,14,16,17,15,17,19,18,19,20,20,19,21,22,23,23,25,25,25,1,1,1","4,5,6,15,18,20,24","5,6,7,15,18,19","(3,6); (5,7); (14,16); (17,19); (19,21); (23,25)","(6,5); (7,6); (8,7); (17,15); (19,18); (20,19)",7,6,0.2692307692307692,0.23076923076923078,0.6666666666666666,2,2,0.11538461538461539,0.4146341463414634,138.6086956521739,171.43478260869566,288.9130434782609,243.2608695652174,1.7826086956521738,483.2724637681159
ZJN,279,"He was a participant in the Underground Railroad, and even petitioned the New York state Legislature to secede from the Union in a protest against slavery.",26,"1,3,5,6,7,7,9,7,6,7,8,9,8,9,10,10,12,11,14,15,15,15,15,17,17,17,19,17,17,18,20,21,23,22,24,25,25,13,5,3,6,7,7,2,3,5,6,7,9,11,10,13,14,15,15,17,18,21,20,23,24,25","2,4,8,11,12,13,16,18,19,22,23","2,3,6,7,8,10,11,17,20,22","(1,3); (3,5); (7,9); (10,12); (11,14); (15,17); (17,19); (18,20); (21,23); (22,24)","(9,7); (7,6); (9,8); (12,11); (19,17); (23,22); (5,3); (7,2); (11,10); (21,20)",11,10,0.4230769230769231,0.38461538461538464,0.4,2,5,0.11538461538461539,0.3492063492063492,141.17391304347825,178.30434782608697,552.304347826087,354.69565217391306,2.739130434782609,453.44824016563143
ZJN,280,"Eventually Obadiah, Henry and possibly another brother or two went off to find their fortunes in the California Gold Rush of 1849.",22,"0,1,1,1,2,2,4,4,5,5,6,8,5,9,10,11,12,14,17,15,18,19,19,21,21,21,17,17,1","3,6,7,8,13,15,16,17,20","5,15,17","(2,4); (6,8); (5,9); (12,14); (14,17); (15,18); (19,21)","(8,5); (17,15); (21,17)",11,3,0.5,0.13636363636363635,0.6666666666666666,3,4,0.22727272727272727,0.36666666666666664,122.11764705882354,156.7058823529412,229.11764705882354,205.41176470588235,1.7647058823529411,420.8941176470588
ZJN,281,"Robert Henry Dee (born May 18, 1933 in Quincy, Massachusetts) is a former three-sport letterman at Holy Cross College who was one of the first players signed by the Boston Patriots in 1960.",33,"0,1,2,3,5,6,6,6,8,6,8,7,9,9,9,11,12,13,14,13,14,14,16,16,17,18,20,20,24,25,26,29,29,30,31,32,32,21,20,9,9,9,1,2,4,5,7,6,8,7,9,9,12,11,13,13,14,14,13,14,15,16,16,18,18,21,20,22,24,25,27,29,32,30,32,32,9","3,4,7,8,10,15,19,21,22,23,26,27,28","6,7,11,13,20,30","(3,5); (6,8); (7,9); (9,11); (14,16); (18,20); (20,24); (26,29); (2,4); (20,22); (25,27)","(8,6); (8,7); (14,13); (21,20); (7,6); (8,7); (12,11); (14,13); (21,20); (32,30)",14,10,0.42424242424242425,0.30303030303030304,0.16666666666666666,3,2,0.12121212121212122,0.37662337662337664,135.10344827586206,168.86206896551724,489.44827586206895,341.13793103448273,2.6551724137931036,435.5670498084291
ZJN,282,"Another example of a player misjudged by the NFL, he became an ironman of the American Football League who never missed a game during his career, starting 112 consecutive games.",30,"0,1,4,3,4,5,5,7,7,8,10,10,10,5,12,13,12,15,14,14,12,15,16,17,18,19,26,23,20,22,24,25,27,26,28,28,29,28,26,26,28","2,3,6,7,8,9,10,11,13,14,20,21,22,23,24,25,26,27","3,5,12,14,20,23,26,28","(1,4); (5,7); (8,10); (5,12); (12,15); (19,26); (20,22); (22,24); (25,27); (26,28)","(4,3); (10,5); (13,12); (15,14); (14,12); (26,23); (23,20); (27,26); (29,28); (28,26)",22,10,0.7333333333333333,0.3333333333333333,0.625,6,5,0.16666666666666666,0.3902439024390244,128.64,167.76,288.4,222.08,1.64,503.51666666666665
ZJN,283,"He was voted to five American Football League All-Star teams (1961, 1963-65).",12,"1,2,5,4,6,7,7,8,9,10,10,11,11,11,11,11,3,4,11,11,11,11","3,4,5",4,"(2,5); (4,6)","(5,4)",3,1,0.25,0.08333333333333333,1.0,2,1,0.08333333333333333,0.391304347826087,130.72727272727272,208.27272727272728,336.1818181818182,292.1818181818182,2.090909090909091,540.6161616161615
ZJN,284,"Joseph H. Ball (November 3, 1905 - December 18, 1993) was an American politician.",14,"0,0,2,2,3,5,5,7,9,12,12,13,12,13,13,12,12,13,13,0,1,2","1,4,6,8,10,11",12,"(0,2); (3,5); (5,7); (7,9); (9,12)","(13,12); (13,12)",6,2,0.42857142857142855,0.14285714285714285,0.0,2,1,0.35714285714285715,0.2608695652173913,139.88888888888889,170.66666666666666,483.44444444444446,355.22222222222223,2.5555555555555554,479.92592592592587
ZJN,285,He served in the United States Senate as a Republican from Minnesota.,12,"0,4,2,6,6,8,9,10,11,11,11,4,5,6,11","1,2,3,4,5,7",2,"(0,4); (2,6); (6,8)","(4,2)",7,1,0.5833333333333334,0.08333333333333333,1.0,3,2,0.25,0.26666666666666666,124.0,179.77777777777777,247.88888888888889,214.22222222222223,1.6666666666666667,493.98148148148147
ZJN,286,He was first appointed to fill the Senate seat of Ernest Lundeen who had died in office.,17,"0,2,3,6,5,7,7,9,10,10,11,11,11,11,12,13,14,16,16,3","1,4,5,6,8,15",5,"(0,2); (3,6); (5,7); (7,9); (14,16)","(6,5)",6,1,0.35294117647058826,0.058823529411764705,1.0,2,1,0.17647058823529413,0.2857142857142857,104.0,167.5,187.78571428571428,175.64285714285714,1.5,447.0357142857143
ZJN,287,He lost his reelection bid in 1948 to Hubert H. Humphrey.,11,"1,1,3,4,3,4,3,3,5,5,6,8,8,10,9,10,10,8,8","2,4,7,9","3,8,9","(1,3); (3,5); (6,8); (8,10)","(4,3); (4,3); (10,9); (10,8)",4,4,0.36363636363636365,0.36363636363636365,0.3333333333333333,1,2,0.2727272727272727,0.45,144.625,190.25,407.0,360.25,2.5,425.7375
ZJN,288,"Ball died in Chevy Chase, Maryland.",6,"0,1,3,3,4,4,5,3,4",2,3,"(1,3)","(5,3)",1,1,0.16666666666666666,0.16666666666666666,0.0,1,2,0.16666666666666666,0.3,171.6,193.0,416.6,337.6,2.0,473.9333333333334
ZJN,289,"Raymond Arrieta (born March 26, 1965 in San Juan, Puerto Rico) is considered by many to be one of Puerto Rico's greatest comedians.",23,"0,0,0,0,0,1,1,0,1,2,3,4,5,5,7,8,7,6,9,9,11,12,10,12,12,14,14,17,16,19,20,21,21,22,0,0,1,1","6,7,8,10,13,15,16,17,18","0,6,7,10,16","(5,7); (6,9); (9,11); (12,14); (14,17); (16,19)","(1,0); (8,7); (7,6); (12,10); (17,16)",9,5,0.391304347826087,0.21739130434782608,0.8,2,2,0.13043478260869565,0.4473684210526316,114.05,169.4,251.95,233.5,1.9,409.35625
ZJN,290,"After Raymond graduated from high school, he enrolled in the ""Universidad del Sagrado Corazon"" (University of the Sacred Heart) of San Juan, where he earned a Bachelors Degree in ""Radio and Television Production"".",33,"0,0,2,3,5,5,7,7,8,10,10,10,10,11,12,12,13,13,13,14,14,17,17,20,18,18,12,12,12,13,20,21,20,19,23,24,25,26,26,27,28,31,29,31,31,32,2,1,1,1","1,4,6,9,15,16,18,19,20,21,22,29,30","1,18,19,20,29","(0,2); (3,5); (5,7); (8,10); (14,17); (17,20); (19,23); (28,31)","(20,18); (21,20); (20,19); (31,29); (2,1)",13,5,0.3939393939393939,0.15151515151515152,1.0,3,2,0.21212121212121213,0.37254901960784315,110.53846153846153,167.46153846153845,291.2692307692308,237.07692307692307,1.9615384615384615,409.9121794871795
ZJN,291,"Matthew Parker (August 6, 1504 - May 17, 1575) was Archbishop of Canterbury from 1559.",15,"0,0,1",,,,,0,0,0.0,0.0,0.0,0,0,0.4,0.3125,122.33333333333333,189.11111111111111,231.88888888888889,209.77777777777777,1.7777777777777777,435.18518518518516
ZJN,292,"The eldest son of William Parker, he was born in Norwich, in St. Saviour's parish.",15,"1,3,4,5,7,8,10,10,13,12,12,13,14,13,13,12,12,14,14","2,6,9,11,12","12,13","(1,3); (5,7); (8,10); (10,13)","(13,12); (14,13); (13,12)",5,3,0.3333333333333333,0.2,0.5,2,1,0.3333333333333333,0.42105263157894735,116.6,142.3,256.9,233.6,1.9,408.26666666666665
ZJN,293,"Matthew was sent in 1522 to Corpus Christi College, Cambridge, where he is said to have been contemporary with William Cecil, but Cecil was only two years old at the time.",31,"0,0,1,2,4,3,2,4,5,6,6,7,8,7,8,8,9,10,10,12,14,16,17,17,19,18,22,20,20,23,24,25,26,28,30,17,13,10,0,4,6,7,8,9,9,11,13,15,16,17,18,19,21,21,22,24,25,27,29,29,30","3,10,11,13,14,15,18,19,20,21,22,26,27,28,29","2,3,7,10,13,18,20","(2,4); (10,12); (12,14); (14,16); (17,19); (18,22); (20,23); (26,28); (28,30); (9,11); (13,15); (19,21); (25,27); (27,29)","(4,3); (3,2); (8,7); (19,18); (22,20); (17,13); (13,10)",17,7,0.5483870967741935,0.22580645161290322,0.7142857142857143,3,4,0.0,0.3114754098360656,144.4516129032258,166.19354838709677,331.1290322580645,245.16129032258064,1.967741935483871,409.69086021505376
ZJN,294,"He commenced MA in 1528, and was one of the Cambridge scholars whom Thomas Wolsey wished to transplant to his newly founded ""Cardinal College"" at Oxford.",26,"1,2,1,2,3,3,4,3,4,5,6,7,10,10,12,11,12,13,12,14,14,15,15,17,17,19,22,21,22,23,25,25,14,13,12","8,9,11,13,16,18,20,21,24","1,3,11,12,13,21","(7,10); (10,12); (12,14); (15,17); (17,19); (19,22); (23,25)","(2,1); (4,3); (12,11); (13,12); (22,21); (14,13); (13,12)",9,7,0.34615384615384615,0.2692307692307692,0.5,2,1,0.2692307692307692,0.39473684210526316,138.57894736842104,175.47368421052633,354.1578947368421,247.68421052631578,2.0,419.0394736842105
ZJN,295,"Adolf Otto Reinhold Windaus (December 25, 1876 - June 9, 1959) was a significant German chemist.",16,"0,2,1,0,1,2,3,3,4,5,6,8,8,11,10,11,13,14,14,15,15,14,14,15,15,14,2","1,7,9,10,12","0,1,10,14","(0,2); (6,8); (8,11); (11,13)","(2,1); (1,0); (11,10); (15,14); (15,14)",5,5,0.3125,0.3125,0.5,2,1,0.1875,0.37037037037037035,147.07692307692307,185.15384615384616,336.0,287.3076923076923,2.076923076923077,421.0166666666667
ZJN,296,He won a Nobel Prize in Chemistry in 1928.,9,"1,3,4,6,7,8,6,8,8","2,5",6,"(1,3); (4,6)","(8,6)",2,1,0.2222222222222222,0.1111111111111111,0.0,1,2,0.3333333333333333,0.3,138.83333333333334,138.83333333333334,231.16666666666666,208.16666666666666,1.6666666666666667,445.1666666666667
ZJN,297,"Jack Kerouac (March 12, 1922 - October 21, 1969) was an American novelist, writer, poet, artist, and part of the Beat Generation.",22,"0,0,1,1,1,1,4,6,2,3,6,7,8,10,11,11,12,14,15,14,15,15,16,17,21,20,19,20,21,14,15","2,3,5,9,13,18,19,20","2,14,19,20","(1,4); (4,6); (8,10); (12,14); (17,21)","(6,2); (15,14); (21,20); (20,19)",8,4,0.36363636363636365,0.18181818181818182,0.75,3,4,0.18181818181818182,0.28125,130.5,146.44444444444446,303.1111111111111,240.55555555555554,1.7777777777777777,406.4046296296296
ZJN,298,"During Kerouac's time at Columbia University, Burroughs and Kerouac got into trouble with the law for failing to report a murder; this incident formed the basis of a mystery novel the two collaborated on in 1945 entitled And the Hippos Were Boiled in Their Tanks (the novel was never published, although an excerpt from the manuscript would be included in the Burroughs compilation Word Virus).",65,"0,1,1,2,3,4,5,5,6,6,9,8,8,8,10,11,12,14,16,18,18,18,20,20,22,23,23,25,25,27,28,28,31,29,31,44,46,45,45,46,47,48,48,49,39,49,50,50,52,53,55,55,56,56,58,62,61,61,62,62,64,61,61,62,62,63,64,63,64,55,34,44,52,50,52,53","7,8,9,13,15,17,19,21,24,26,29,30,32,33,34,35,36,37,38,39,40,41,42,43,45,51,54,57,59,60,61,63","8,29,45,50,61,63","(6,9); (8,10); (12,14); (14,16); (16,18); (18,20); (20,22); (23,25); (25,27); (28,31); (31,44); (44,46); (50,52); (53,55); (56,58); (58,62); (62,64)","(9,8); (31,29); (46,45); (62,61); (64,61); (64,63); (52,50)",32,7,0.49230769230769234,0.1076923076923077,0.8333333333333334,12,3,0.36923076923076925,0.3116883116883117,127.58536585365853,171.21951219512195,268.8292682926829,230.3170731707317,1.8780487804878048,421.3048780487805
ZJN,299,"In between his sea voyages, Kerouac stayed in New York with friends from Fordham.",14,"1,3,2,4,5,6,6,8,10,11,13,13,12,12,13","2,3,7,9,12","2,12","(1,3); (2,4); (6,8); (8,10); (11,13)","(3,2); (13,12)",5,2,0.35714285714285715,0.14285714285714285,1.0,1,1,0.21428571428571427,0.3333333333333333,133.0909090909091,156.72727272727272,200.54545454545453,170.1818181818182,1.3636363636363635,424.95454545454544
